time,tru_x, tru_y, ukf_x,ukf_y,error
226.67340445518494,50.035945892333984, -60.49832534790039, 51.6340187102779,-59.795210005228626,1.3270238257138856
226.77307510375977,49.42856216430664, -60.4957389831543, 51.07406067702495,-59.94010771097697,1.3272045722267485
226.87310338020325,49.029075622558594, -60.4928092956543, 50.74434552771177,-59.02167022377892,1.327615740723366
226.97306561470032,48.15992736816406, -60.485286712646484, 49.89354941426901,-59.30159983526366,1.327955787024474
227.07327342033386,48.15992736816406, -60.485286712646484, 49.559685861117465,-59.29242499997266,1.3281809551885335
227.1731240749359,47.20174026489258, -60.47532653808594, 48.71209093877488,-59.633973698403594,1.3283573978450716
227.2729959487915,46.60334014892578, -60.4685173034668, 48.17333011737794,-59.68635007729841,1.328544757862911
227.37332344055176,46.153202056884766, -60.46318817138672, 47.501853616269926,-59.82844729820009,1.3286160342290692
227.47332048416138,45.43011474609375, -60.44826126098633, 47.00195332211965,-59.51650163470547,1.3288353115763971
227.5732979774475,45.43011474609375, -60.44826126098633, 46.39953931207284,-59.56215081519258,1.3288285194865006
227.67297172546387,44.11086654663086, -60.42294692993164, 45.681774843952624,-59.92263684172133,1.3289690407544652
227.77310633659363,44.11086654663086, -60.42294692993164, 45.28470558454873,-59.94002295478627,1.3289428341133032
227.87299919128418,43.17721176147461, -60.40374755859375, 44.91835069333593,-58.98449048894834,1.329345536186528
227.97314310073853,42.63054275512695, -60.39217758178711, 44.100771048475984,-59.246661182890634,1.3295800522638601
228.0729558467865,42.63054275512695, -60.39217758178711, 43.49311186560089,-59.20623266062204,1.3296400852193222
228.173109292984,41.26152420043945, -60.36164474487305, 42.67114435753156,-59.53504261133071,1.3297735640432284
228.27329802513123,40.83793258666992, -60.35092544555664, 42.19555610367487,-59.56797575342067,1.3298776122113094
228.37300777435303,40.25605392456055, -60.33665084838867, 41.91158925012953,-58.75492272627323,1.330298027537027
228.47363448143005,40.25605392456055, -60.33665084838867, 41.50511684918151,-59.01463753099442,1.3305118887786318
228.57292699813843,39.375, -60.3147087097168, 40.60054296189104,-59.274735131192294,1.3306330333169416
228.6731607913971,38.584388732910156, -60.29490661621094, 40.05198335934715,-59.27177701443353,1.3308335569034693
228.77306985855103,37.88233947753906, -60.27677536010742, 39.4849594952526,-59.25714157380322,1.3310822021291253
228.87315702438354,37.88233947753906, -60.27677536010742, 38.58307152325554,-59.62619564873248,1.3309183460814797
228.9732542037964,37.30229568481445, -60.26178741455078, 38.52291284855791,-58.68858337048798,1.3312068046222623
229.0737180709839,36.28544616699219, -60.23539352416992, 38.08905625927725,-58.63657089910113,1.3316779969157357
229.17332291603088,35.60354232788086, -60.21711730957031, 37.28438280505166,-58.958110969342066,1.3320133956895628
229.27315044403076,35.12358474731445, -60.20447540283203, 36.747392604106736,-58.92796909067054,1.3323334086373473
229.3731951713562,34.64013671875, -60.19168472290039, 36.348869019698895,-58.445541701245986,1.3328178288639476
229.4731912612915,34.037227630615234, -60.17564392089844, 35.77682552549727,-58.36092057766372,1.3333326624116961
229.5730230808258,33.26628494262695, -60.15496826171875, 34.938972098022,-58.65055877462948,1.3337319490881565
229.67298007011414,32.84059524536133, -60.14360046386719, 34.44542351729749,-58.58963399494099,1.334124006039148
229.77302026748657,32.30729293823242, -60.12896728515625, 33.91288087622591,-58.5580192016259,1.3345211151834224
229.8735053539276,31.9165096282959, -60.11864471435547, 33.3939403467542,-58.41585640382106,1.3349214077313514
229.97307658195496,31.061880111694336, -60.09770202636719, 32.54732449992253,-58.635261681871334,1.3352474674719712
230.07320284843445,30.461462020874023, -60.08338165283203, 31.91721432831189,-58.637368566327204,1.335559042287997
230.17315983772278,30.461462020874023, -60.08338165283203, 31.154998583688375,-58.94025105656385,1.3355596963954746
230.2729730606079,29.866973876953125, -60.06904220581055, 30.77889649831011,-58.90126895562482,1.335623160274658
230.37288641929626,29.291770935058594, -60.0549430847168, 30.486448869324867,-58.849903433519174,1.3357800205592918
230.47338342666626,28.731718063354492, -60.04125213623047, 29.78015201689599,-58.79645918382865,1.3359066307333118
230.57335662841797,27.8768253326416, -60.02102279663086, 29.495673318324336,-58.77675731013471,1.3362128664506343
230.67324471473694,27.044157028198242, -60.00093460083008, 28.70107592909302,-58.72213475377622,1.3365410544545282
230.77312922477722,27.044157028198242, -60.00093460083008, 28.08289490245551,-59.095375497982396,1.336559045781467
230.87319827079773,26.44283103942871, -59.986366271972656, 27.800259023592275,-58.37096298287646,1.3368941628013247
230.97301363945007,25.890207290649414, -59.967220306396484, 27.04379167513613,-58.63769086545746,1.3370775039221663
231.07300686836243,24.747968673706055, -59.93280029296875, 26.45343628595937,-58.56392351988654,1.3374453837175462
231.17308068275452,24.339508056640625, -59.92027282714844, 26.043920764234553,-58.52805767132776,1.3378189454845986
231.27315831184387,23.631715774536133, -59.89807891845703, 25.086384048031963,-58.87354023097068,1.3380098769344992
231.37323784828186,23.631715774536133, -59.89807891845703, 24.963241474802786,-58.22825777179436,1.338354754393405
231.47321605682373,23.05908203125, -59.87992477416992, 24.222107336061658,-58.46127964723809,1.3385691400658724
231.57294273376465,22.047025680541992, -59.84782028198242, 23.780532337938,-58.401840331089936,1.338966047894039
231.67335677146912,22.047025680541992, -59.84782028198242, 23.137471541728974,-58.29287703922581,1.3392079405657764
231.77305960655212,21.35557746887207, -59.824588775634766, 22.470617198894605,-58.60120627538712,1.339344358370239
231.87293815612793,20.196731567382812, -59.7757453918457, 21.926183470176728,-58.04746483436441,1.3398213393245577
231.97344970703125,20.196731567382812, -59.7757453918457, 21.400713787568026,-58.37284354065436,1.3400407799217047
232.07344508171082,19.204755783081055, -59.7320442199707, 20.666059985744138,-58.31589725198522,1.3403402950053995
232.17308640480042,18.778982162475586, -59.712669372558594, 19.91264926343266,-58.659923295140224,1.3404293711814053
232.2732710838318,18.041725158691406, -59.67925262451172, 19.465101093201493,-58.48595011593168,1.3406520154948296
232.3731758594513,17.656658172607422, -59.66153335571289, 18.787984186772317,-58.948987404721514,1.3406504516388689
232.47337985038757,17.055038452148438, -59.63389587402344, 18.647857966467797,-58.09170890192769,1.3410275699666296
232.57325267791748,16.577648162841797, -59.611328125, 17.962573344120436,-58.42387064523666,1.3412354293750346
232.67340636253357,15.93437385559082, -59.580135345458984, 17.087937465806295,-58.7775837478709,1.3412629614719536
232.7731819152832,15.93437385559082, -59.580135345458984, 17.010769775359538,-58.78376680143874,1.3412619745547354
232.87393403053284,15.195820808410645, -59.544593811035156, 16.08747349656516,-59.174614595634004,1.341100506682688
232.97323966026306,14.358095169067383, -59.504642486572266, 15.674095945013903,-58.78483921533685,1.341168729563961
233.07328057289124,14.358095169067383, -59.504642486572266, 14.938347528605984,-59.09430318323814,1.340898135077276
233.17348909378052,13.26381778717041, -59.44623565673828, 14.596652450063353,-59.12027815541156,1.340911526650178
233.2733600139618,12.810821533203125, -59.422645568847656, 13.976606515915604,-59.100257957497405,1.3408551926220504
233.37346649169922,12.596135139465332, -59.41141891479492, 13.40020149035951,-59.47536015066432,1.3406261954209497
233.47328925132751,11.868939399719238, -59.37339401245117, 12.890818102437173,-59.02776982080877,1.340513992956852
233.57325863838196,11.15680980682373, -59.33613586425781, 12.482626689942126,-59.01156016024509,1.3405244661029487
233.67346334457397,11.15680980682373, -59.33613586425781, 11.889181228950276,-59.35169451516437,1.3402641973542284
233.77312994003296,10.498404502868652, -59.30181884765625, 11.361445989025489,-59.36546634962513,1.3400609971151747
233.87331295013428,10.006680488586426, -59.27593231201172, 11.238617907245201,-58.31446905098172,1.3401562302365633
233.97315168380737,9.282028198242188, -59.23793411254883, 10.833301940140625,-58.25865083404207,1.340367585069476
234.07336020469666,8.935861587524414, -59.21904754638672, 10.121351548590289,-58.574425376447145,1.3403714520161842
234.17307686805725,8.347990036010742, -59.18746566772461, 9.643771479712226,-58.537486546877,1.3404181377948627
234.27373218536377,8.347990036010742, -59.18746566772461, 9.210666730773147,-58.90974938709643,1.3402327656930333
234.37313437461853,7.772158145904541, -59.15631103515625, 8.347592418567865,-59.30681377999934,1.3399146084943239
234.4732484817505,6.900579452514648, -59.10919189453125, 8.45954430539368,-57.97516069979121,1.3401654112182453
234.57330322265625,6.900579452514648, -59.10919189453125, 7.951643021155335,-58.284558381265406,1.3401636124290912
234.67337441444397,6.144458293914795, -59.0681037902832, 7.462408082533648,-58.237596510856186,1.3402563806250987
234.77339959144592,5.85931396484375, -59.052547454833984, 6.79606522022596,-58.63424954029799,1.3401224420558553
234.8732771873474,5.381577014923096, -59.0265998840332, 6.804149315416187,-57.601189748663906,1.3404093697606225
234.97296714782715,4.857665061950684, -58.99788284301758, 6.224058485441417,-57.86254529206187,1.3405950276396297
235.07352089881897,4.857665061950684, -58.99788284301758, 5.564342755404008,-58.150717091998345,1.3404940148302624
235.17327213287354,4.007081985473633, -58.95113754272461, 5.133441949564227,-58.19237956459819,1.3405014980442833
235.2729206085205,3.5957131385803223, -58.92802429199219, 4.714774223395611,-58.156629188510024,1.3405094361189993
235.3731415271759,3.3947036266326904, -58.91688919067383, 4.5225303941046695,-57.531755907267225,1.3406988590323663
235.4733645915985,2.660801410675049, -58.875789642333984, 4.11220090932569,-57.4787314465862,1.340985108559007
235.57309556007385,2.660801410675049, -58.875789642333984, 3.5783382373183166,-57.80571342491183,1.3410142390890474
235.67315077781677,1.9818148612976074, -58.837982177734375, 3.064123943188611,-57.769181617385854,1.3410906737103985
235.77332472801208,1.361025333404541, -58.80320358276367, 2.538903923682356,-57.732673899202865,1.3411969889851447
235.87343668937683,0.7853135466575623, -58.77093505859375, 1.6343637014908066,-58.16390577047899,1.3410708364189516
235.97302412986755,0.04884405806660652, -58.728904724121094, 1.6946484299348472,-57.23155153568582,1.3414455522696656
236.0726888179779,-0.5244845747947693, -58.69598388671875, 1.0395035854220431,-57.16064777295456,1.3418058070599728
236.17355179786682,-0.5244845747947693, -58.69598388671875, 0.5273952073580719,-57.528359546608854,1.3419031188720199
236.27310967445374,-1.6977204084396362, -58.62965774536133, -0.10183910928750972,-57.48727692450442,1.3421659111246451
236.37308716773987,-2.2489066123962402, -58.5985107421875, -0.44070745614221946,-56.83010317601282,1.3426682528385097
236.47309041023254,-2.2489066123962402, -58.5985107421875, -1.1038450921409246,-57.10210504598934,1.3428973480886832
236.57303929328918,-3.343867063522339, -58.535888671875, -1.8110218372074303,-57.00599135728867,1.3432452506995831
236.67322373390198,-3.8779778480529785, -58.50568389892578, -2.5398551138981493,-57.371894284652974,1.343418801962208
236.77320909500122,-4.4101080894470215, -58.47566604614258, -3.2260743219136745,-57.38803900706696,1.3435304765858271
236.87321257591248,-4.927425861358643, -58.44630813598633, -3.490952707743914,-57.790637561247294,1.343629930511451
236.97346377372742,-4.927425861358643, -58.44630813598633, -4.025905968652433,-57.5258702111701,1.3436066119149292
237.07314443588257,-6.123925685882568, -58.37775802612305, -4.634828441643245,-57.48851475876205,1.343771506173757
237.17362928390503,-6.527102947235107, -58.35480499267578, -5.448012853403489,-57.806956601761186,1.3437151687854894
237.27308869361877,-7.287421226501465, -58.31092071533203, -5.995781508884599,-57.87979123070324,1.3437227476575357
237.37350583076477,-7.730294704437256, -58.28548049926758, -6.314368104838813,-57.114530134001306,1.343930779401483
237.47317552566528,-8.313493728637695, -58.251869201660156, -6.690765689886414,-57.04886385306041,1.3442155671398783
237.5731394290924,-8.775020599365234, -58.2255744934082, -7.421102905942553,-57.339173012291454,1.3443309588590426
237.6733479499817,-8.775020599365234, -58.2255744934082, -8.091659186939182,-57.636580298004915,1.344144860977525
237.7734010219574,-9.903030395507812, -58.161922454833984, -8.771747128751601,-57.59340163633663,1.3441120290515083
237.87296104431152,-9.903030395507812, -58.161922454833984, -9.106176902608405,-56.617830440524095,1.344277492149077
237.9729974269867,-11.287712097167969, -58.08249282836914, -9.882191051481035,-56.876251002293316,1.3444909792322468
238.07318449020386,-11.287712097167969, -58.08249282836914, -10.09720648663154,-56.856688343119366,1.3446440382998592
238.1730227470398,-12.517317771911621, -58.01290512084961, -11.149427526480697,-57.17304506064159,1.3447534462766217
238.27310299873352,-12.946348190307617, -57.988563537597656, -11.60025743477661,-57.14184645321447,1.3448565088320326
238.37346053123474,-13.35754108428955, -57.96503829956055, -11.94625121502152,-56.5871203300888,1.3451198543758593
238.47303867340088,-14.129984855651855, -57.92102813720703, -12.480316595681918,-56.49793268628553,1.3454694981880357
238.57315063476562,-14.129984855651855, -57.92102813720703, -12.97402853794661,-56.819079234252534,1.3455749771212298
238.6732234954834,-15.377812385559082, -57.85016632080078, -13.89451364166839,-56.736959185512426,1.3457883000013184
238.77336359024048,-15.377812385559082, -57.85016632080078, -14.083127571202155,-56.76021270842499,1.34593350683493
238.87317848205566,-16.31011962890625, -57.79733657836914, -14.72466377143503,-56.31906710471869,1.3462776328251267
238.973464012146,-16.31011962890625, -57.79733657836914, -15.32510848029051,-56.24560048407875,1.3464834477533167
239.07321739196777,-17.02924346923828, -57.75652313232422, -15.876286221311029,-56.634458322544255,1.3465932169503465
239.17327117919922,-18.073183059692383, -57.69757843017578, -16.6034506371427,-56.573918675246844,1.346803784702428
239.27338194847107,-18.60631561279297, -57.66747283935547, -17.132850289433403,-56.53396858365272,1.3470179192846565
239.37312698364258,-18.60631561279297, -57.66747283935547, -17.60312618597532,-57.02590338583085,1.3469526373356826
239.4728968143463,-19.906574249267578, -57.593719482421875, -18.369728714672743,-56.85669334115287,1.3471019620059346
239.5728726387024,-19.906574249267578, -57.593719482421875, -18.534863039802836,-56.845688025006474,1.3471918633423954
239.67360711097717,-20.734025955200195, -57.54670333862305, -19.46437696815166,-57.259237926244836,1.347172912347422
239.77325081825256,-21.644474029541016, -57.49531936645508, -20.072217222525055,-57.262823818485245,1.3472739473634479
239.87325835227966,-21.88728904724121, -57.48136520385742, -20.727885246925695,-57.753936159993685,1.3472087843559886
239.97299790382385,-22.605243682861328, -57.44083786010742, -20.90319477857462,-56.33471705326316,1.347493355517249
240.07326364517212,-23.018781661987305, -57.41712188720703, -21.63433493596053,-56.69011439292381,1.3475834516038987
240.1732475757599,-23.90511703491211, -57.36686706542969, -22.198820785960724,-56.66413003582631,1.347790764519897
240.2734296321869,-23.90511703491211, -57.36686706542969, -22.82739765914229,-57.07190880134058,1.3476948290485946
240.37306547164917,-24.87179183959961, -57.312068939208984, -23.189562428147347,-55.98775889715059,1.3480249419232586
240.47424745559692,-25.276588439941406, -57.28889465332031, -23.879661270364295,-56.30875364560561,1.348174050650023
240.57320976257324,-25.934160232543945, -57.25144958496094, -24.599642583031095,-56.69046499808912,1.3482154056881768
240.6733374595642,-26.64474105834961, -57.21098327636719, -25.020388503656672,-56.683097042297796,1.3483649324946594
240.77315211296082,-26.936065673828125, -57.19447708129883, -25.71512244573683,-57.08813820560008,1.3483139147858547
240.8733127117157,-27.765033721923828, -57.14719772338867, -26.126076423404623,-55.862361954000455,1.3486188270604422
240.97312831878662,-28.495424270629883, -57.10568618774414, -26.887658779534366,-56.16650275620117,1.3488319290736286
241.0730423927307,-28.766176223754883, -57.09013366699219, -27.512363167333444,-56.12370330192879,1.3489291133606987
241.17291712760925,-29.31551170349121, -57.05866622924805, -28.07090086151853,-56.537464976419905,1.3489292820084962
241.27338910102844,-29.861833572387695, -57.02772903442383, -28.873755170683612,-56.96800203996794,1.3487804232403555
241.37326073646545,-30.47323989868164, -56.99298095703125, -29.61464871611955,-57.422743689997255,1.3486193634410721
241.4732484817505,-30.47323989868164, -56.99298095703125, -29.456396360496925,-55.96207813031346,1.3486605358124528
241.57294416427612,-31.213422775268555, -56.95027542114258, -29.767396162502997,-55.91201208209612,1.3488392121787562
241.67348289489746,-32.12916946411133, -56.898128509521484, -30.49268371403011,-55.83594649035635,1.3490884419256917
241.77319979667664,-32.12916946411133, -56.898128509521484, -31.12111034702865,-56.29641725743183,1.3490159951162422
241.8737964630127,-33.299217224121094, -56.830848693847656, -31.751043487305317,-56.00262256739742,1.3491842228041293
241.97292470932007,-34.18274688720703, -56.78026580810547, -32.40702180365924,-55.95360747691482,1.3494361990554549
242.07307648658752,-34.18274688720703, -56.78026580810547, -33.23948080444202,-56.304687634390085,1.3493150988703877
242.17300605773926,-35.16537857055664, -56.72393035888672, -33.63992139274892,-56.29940073521605,1.3494117998801984
242.27350640296936,-35.57118606567383, -56.70061492919922, -34.33917394771659,-56.76340868033125,1.3493639879604256
242.373122215271,-36.297237396240234, -56.65897750854492, -34.68012042705841,-55.45937695152972,1.349638077011063
242.47334933280945,-36.929935455322266, -56.62287902832031, -35.451909080501125,-55.77708757434642,1.349783819000427
242.57345938682556,-36.929935455322266, -56.62287902832031, -35.956331404412595,-56.1435704052019,1.3496747089581564
242.67331051826477,-37.722225189208984, -56.57773208618164, -36.466675331139314,-56.1244041255804,1.3496686116538705
242.7729525566101,-38.5561408996582, -56.53007125854492, -37.412510000611825,-56.54127226886689,1.3495837402648474
242.87320613861084,-39.13351058959961, -56.49714279174805, -37.527397111012036,-55.24248577965649,1.3498673049041414
242.97316598892212,-39.710567474365234, -56.46418380737305, -38.301589616526954,-55.592030357775734,1.3499937764784589
243.0728726387024,-40.41798400878906, -56.423954010009766, -38.78472009298635,-55.55997423236378,1.3501985957235647
243.17295503616333,-40.41798400878906, -56.423954010009766, -38.933535999756636,-55.53000680250055,1.3503559957214177
243.27327489852905,-41.268714904785156, -56.37546157836914, -39.75272378384211,-55.94583321575352,1.3504486508933908
243.3730947971344,-42.19855499267578, -56.322391510009766, -40.389522548289605,-54.89706000201816,1.350840196044689
243.47316670417786,-42.19855499267578, -56.322391510009766, -40.963716510808,-55.25350559448317,1.3509562026555055
243.5731840133667,-42.79471206665039, -56.28839874267578, -41.27781226131983,-55.24444185212794,1.3511576255378313
243.67323184013367,-43.59290313720703, -56.24285888671875, -42.11384278799956,-55.65740955091827,1.351255965517105
243.773113489151,-44.305564880371094, -56.20220947265625, -42.609029464957565,-55.60854324598459,1.3514390394017821
243.87323474884033,-44.726600646972656, -56.17820358276367, -43.261716405125334,-55.3387552726729,1.3515772350156539
243.97311401367188,-44.726600646972656, -56.17820358276367, -43.639735329744425,-55.75914220246932,1.351500678395464
244.07298684120178,-46.00947570800781, -56.105106353759766, -44.27723740709353,-55.73997848620668,1.3516723181331585
244.1732156276703,-46.54048538208008, -56.0748176574707, -44.835414449164574,-55.74193801493518,1.351830281537713
244.27311539649963,-47.08635330200195, -56.04366683959961, -45.64299846151018,-56.208125731208845,1.3518715852808836
244.37365865707397,-47.84487533569336, -56.000404357910156, -46.12330188096648,-56.2178754387562,1.3520285165548798
244.47314357757568,-47.84487533569336, -56.000404357910156, -46.069919950148126,-54.79318574358275,1.352353623046893
244.5730664730072,-48.42959213256836, -55.967185974121094, -47.093670875101516,-55.09851018523886,1.3524522566812998
244.67329668998718,-49.55748748779297, -55.90296173095703, -47.62949074665759,-55.05100913507106,1.352761082918157
244.77289485931396,-50.15102005004883, -55.86912155151367, -48.51114538349951,-55.523237485032595,1.352893160475189
244.87322735786438,-50.554603576660156, -55.84612274169922, -48.969785506804435,-55.51073996926671,1.353002238693702
244.97298955917358,-50.554603576660156, -55.84612274169922, -48.948010484767984,-54.40776312039319,1.3533302861453351
245.07357358932495,-51.49241256713867, -55.79265594482422, -49.87758356319825,-54.792338469529774,1.353553234853996
245.17282605171204,-52.441619873046875, -55.738426208496094, -50.49740937502282,-54.74045529316278,1.3538926188279594
245.27319955825806,-52.69557189941406, -55.72390365600586, -51.07772268120098,-55.1740162844998,1.3540373387230216
245.37295722961426,-53.56081771850586, -55.674598693847656, -51.674731078103704,-54.242856428409716,1.3544506763531958
245.4734661579132,-53.56081771850586, -55.674598693847656, -52.33541766963543,-54.58360839383303,1.3545673184729996
245.57320833206177,-54.66828536987305, -55.61152648925781, -52.92716338111197,-54.5276995352954,1.3548509566262925
245.67326259613037,-55.104408264160156, -55.586692810058594, -53.43930572045846,-54.50898259089401,1.3551068959246424
245.77309036254883,-55.78044128417969, -55.54819869995117, -54.26554440943667,-54.9722164014981,1.3552149923833103
245.87310910224915,-56.28485107421875, -55.519412994384766, -54.54416420162403,-54.02902398928139,1.3555959304017795
245.9736988544464,-56.69257354736328, -55.496185302734375, -55.19614696362533,-54.34822199701559,1.355811642030213
246.07327342033386,-57.41763687133789, -55.454833984375, -55.771633974192476,-54.29829216941428,1.3560782610524884
246.17322254180908,-57.72250747680664, -55.43745040893555, -56.6878602032014,-54.69572490891853,1.356044522706513
246.27314567565918,-58.412254333496094, -55.39811325073242, -57.37054317682894,-55.15341020527816,1.3559283658003056
246.37286639213562,-59.29558563232422, -55.3477783203125, -57.61875654307085,-54.05251344641897,1.3562381131998098
246.47298002243042,-59.8393669128418, -55.31652069091797, -58.17374541344091,-53.993355881893336,1.356551011231385
246.57313632965088,-60.37538528442383, -55.28603744506836, -58.86703323587926,-54.36789273030397,1.3567170427410427
246.67296242713928,-60.9436149597168, -55.25351333618164, -59.389660242295335,-54.33277464888328,1.3568993346433353
246.7731168270111,-61.48054122924805, -55.22283172607422, -59.93085100822231,-54.30258587783148,1.357079890105471
246.8731927871704,-61.97761535644531, -55.194480895996094, -60.16719076047775,-53.53795868329791,1.3575243131087582
246.97347903251648,-61.97761535644531, -55.194480895996094, -60.577202358004904,-53.9215734461164,1.357740978803399
247.0732524394989,-62.936546325683594, -55.13941192626953, -61.48543198495883,-54.29058660267963,1.3578719102507277
247.17303085327148,-63.81929016113281, -55.088783264160156, -62.12074772821507,-54.25733141019896,1.3580877153349573
247.27312397956848,-64.36930847167969, -55.05771255493164, -62.88759752872691,-54.68772139079569,1.3581561292266788
247.3730754852295,-64.92511749267578, -55.02619552612305, -63.127229244666495,-53.63248724173835,1.3585267996776937
247.47345733642578,-64.92511749267578, -55.02619552612305, -63.4593143432289,-53.604005830074996,1.3588032044371
247.5732626914978,-65.81415557861328, -54.975486755371094, -64.31382719391588,-53.96553023662135,1.3589849364359003
247.673171043396,-66.35576629638672, -54.944847106933594, -65.03767446310077,-54.38121847052252,1.3590150484278296
247.77302622795105,-66.97320556640625, -54.90974044799805, -65.77077905492044,-54.853348573298724,1.3589523649724324
247.87306022644043,-67.55765533447266, -54.87624740600586, -66.51809524395563,-55.28510201793395,1.358854753382947
247.97325897216797,-68.26423645019531, -54.835960388183594, -66.72384548873572,-53.885647197924165,1.3590367178249685
248.07358407974243,-68.79116821289062, -54.805912017822266, -67.25132604280884,-53.84399534005123,1.3592208152834162
248.17350268363953,-68.79116821289062, -54.805912017822266, -67.96624603748774,-54.20729276060456,1.359083779806616
248.27320861816406,-69.88038635253906, -54.74392318725586, -68.79487261562255,-54.63629955879688,1.3589757024902618
248.372953414917,-70.70509338378906, -54.69683837890625, -69.02456068030466,-53.496762182578216,1.3592600601798783
248.4736201763153,-71.13104248046875, -54.67266082763672, -69.48512169762299,-53.46346021668473,1.3595350588715878
248.57324886322021,-71.5425033569336, -54.649227142333984, -70.21221551023609,-53.862285177494485,1.3596099424375647
248.67352199554443,-72.15071868896484, -54.614593505859375, -70.49058663030354,-53.84812894391447,1.3597985650426387
248.77332639694214,-72.50228118896484, -54.594573974609375, -71.2739303562375,-54.306108733116076,1.3597591477640303
248.8732886314392,-73.2026138305664, -54.55470657348633, -71.70307360278846,-53.1672509235811,1.3600337430800038
248.97315573692322,-73.89982604980469, -54.51499557495117, -72.32165124481308,-53.5044815348038,1.360240227263629
249.07328486442566,-73.89982604980469, -54.51499557495117, -72.89540726680409,-53.455319106006904,1.3602803149903477
249.1728699207306,-75.16585540771484, -54.44287109375, -73.76893279290988,-53.86740823575506,1.3603407448668396
249.27325057983398,-75.54313659667969, -54.4213752746582, -74.30221844975397,-53.81290664182979,1.3603494636643971
249.3731291294098,-76.10401916503906, -54.38943862915039, -75.02099834626611,-54.30405368652715,1.3602395687582418
249.4734082221985,-76.93093872070312, -54.342342376708984, -75.3251277563352,-53.325135067866945,1.3604563446444926
249.57302594184875,-77.40409851074219, -54.3151741027832, -75.78354224458383,-53.31391848049829,1.3606745660482709
249.67306566238403,-78.04801940917969, -54.2784309387207, -76.30927207769659,-53.27671308726319,1.3609333739737737
249.7730221748352,-78.56849670410156, -54.24871063232422, -77.08605541178778,-53.690808897146674,1.361022686401169
249.87314105033875,-78.56849670410156, -54.24871063232422, -77.65400016773492,-53.68202572921291,1.3609085227372073
249.9732403755188,-79.4410171508789, -54.198890686035156, -78.1137396778155,-53.44152089099147,1.3609754502969356
250.0729579925537,-79.4410171508789, -54.198890686035156, -78.57037476998781,-53.39444048253323,1.3609052176071625
250.17294836044312,-80.81468200683594, -54.12046432495117, -79.31147999292091,-53.80389656772485,1.360975297203018
250.27301335334778,-80.81468200683594, -54.12046432495117, -79.73417752767195,-53.8127229389116,1.3608803727770409
250.3736433982849,-81.61456298828125, -54.074886322021484, -80.04580729762219,-52.978551081019134,1.3611013084167383
250.47296929359436,-82.2173843383789, -54.04044723510742, -80.48379011354157,-52.93159682536061,1.3613795773913675
250.57322645187378,-82.68000793457031, -54.0140380859375, -81.29115836659895,-53.28572122093607,1.36146215282344
250.6731767654419,-83.28594207763672, -53.97944259643555, -81.75769946159774,-53.25787957873103,1.3615932626102372
250.77283596992493,-83.74142456054688, -53.95344543457031, -82.42290569141261,-53.70403557645681,1.3615854075490976
250.8730628490448,-83.74142456054688, -53.95344543457031, -82.42968487451398,-52.58329137928673,1.3617988244648007
250.97293734550476,-84.28819274902344, -53.92223358154297, -82.85476438635035,-52.926685756370894,1.3619516472988424
251.07328748703003,-84.53799438476562, -53.908084869384766, -82.87547896262987,-52.909161253556796,1.3621817612054552
251.17324781417847,-84.59548950195312, -53.904788970947266, -83.08036812320974,-53.35251684327214,1.3622815043321927
251.27330803871155,-84.59646606445312, -53.90473556518555, -82.93486560303991,-53.368065566586694,1.3624343057939425
251.3732590675354,-84.59819030761719, -53.90463638305664, -83.34125765693032,-53.89298174713827,1.3623923449408888
251.47338891029358,-84.60139465332031, -53.904457092285156, -83.10467443327005,-52.68721508960826,1.36261780922524
251.5732457637787,-84.60269165039062, -53.904388427734375, -83.0584497023516,-52.69126110576256,1.3628568327502917
251.67340421676636,-84.6031494140625, -53.90435028076172, -83.44410195040096,-53.07511910099744,1.3628815863804504
251.77303314208984,-84.6030044555664, -53.90436553955078, -83.41672844800264,-53.08707721915499,1.3629124475913323
251.87324571609497,-84.6030044555664, -53.90436553955078, -83.87909755652656,-53.5559257292011,1.3626902424741814
251.97356009483337,-84.6030044555664, -53.90436553955078, -83.15683341930152,-52.5072791315123,1.3629475255017607
252.07374477386475,-84.6030044555664, -53.90436553955078, -83.13355596424267,-52.46429489217197,1.3632231199700913
252.1733751296997,-84.6030044555664, -53.90436553955078, -83.48414177293091,-52.86667182631893,1.363287686521012
252.2729868888855,-84.6030044555664, -53.90436553955078, -83.47102687655926,-52.88589539699304,1.363350900337276
252.37304282188416,-84.6030044555664, -53.90436553955078, -83.15991252529162,-52.47990967453797,1.3636142195648775
252.47294092178345,-84.6030044555664, -53.90436553955078, -83.16924576843209,-52.45462786279683,1.3638817936215755
252.57323050498962,-84.6030044555664, -53.90436553955078, -83.53618462336865,-52.85600473849605,1.3639340049992579
252.67356181144714,-84.6030044555664, -53.90436553955078, -83.50437233795556,-52.83057201164652,1.3640022169170243
252.77345275878906,-84.6030044555664, -53.90436553955078, -83.50081774888531,-52.837778452007036,1.364069395004268
252.873149394989,-84.6030044555664, -53.90436553955078, -83.89652101851688,-53.307998994794794,1.3638955300344213
252.9731104373932,-84.6030044555664, -53.90436553955078, -83.15726108902346,-52.392787938878904,1.3641832976387538
253.07300448417664,-84.6030044555664, -53.90436553955078, -83.49874572861981,-52.75551230912315,1.3642739377467916
253.17294263839722,-84.6030044555664, -53.90436553955078, -83.5073133108674,-52.785497184559546,1.3643536461073227
