time,tru_x, tru_y, ukf_x,ukf_y,error,current_error
172.23956036567688,85.07798767089844, -36.098426818847656, 84.79033006582516,-38.99649235326479,3.0743739401481602,2.912306772909229
172.3394513130188,85.18346405029297, -35.270729064941406, 84.88754036063673,-38.25397574255712,3.0743289747814684,2.997887851405541
172.43922901153564,85.2210693359375, -34.9622688293457, 85.00737845013553,-37.773050026115904,3.074178894576119,2.818892465276345
172.53956651687622,85.2210693359375, -34.9622688293457, 84.92894321999385,-37.778992503724346,3.0740365884428504,2.831831549619688
172.63977646827698,85.31890106201172, -33.69011306762695, 84.95143417830391,-37.25781415359709,3.0743373741180764,3.5865753790286368
172.73951530456543,85.35791778564453, -32.99038314819336, 85.55291511593866,-35.61427088459025,3.074077424625079,2.6311234885568986
172.8393623828888,85.35791778564453, -32.99038314819336, 85.45042832398352,-35.45001496979273,3.0737182766262534,2.461370938629125
172.93939924240112,85.38560485839844, -32.344505310058594, 85.40380706668121,-35.08972541750265,3.0735258701676207,2.745280451739224
173.03944039344788,85.38560485839844, -32.344505310058594, 85.52109983001345,-34.73287438734755,3.073126972927449,2.3922093839551453
173.1396050453186,85.44657135009766, -30.691551208496094, 86.06697660725436,-32.84552938538458,3.072640383213776,2.2415451522598255
173.23956036567688,85.44657135009766, -30.691551208496094, 85.99512280003643,-32.79153084005538,3.072112782449328,2.1704430760086297
173.33935403823853,85.46452331542969, -30.05775260925293, 86.06094229983465,-32.21971587787081,3.071628041918858,2.242721734814991
173.43938875198364,85.47684478759766, -29.16090965270996, 86.01422325366359,-31.90083401010942,3.0714647807004742,2.792124836045519
173.53926944732666,85.4712905883789, -28.751081466674805, 85.98365999646545,-31.186091445153146,3.0711243645836337,2.4883319725535102
173.63939690589905,85.4712905883789, -28.751081466674805, 86.00153069973025,-30.992984868336833,3.0706766576260556,2.303754639294225
173.7393674850464,85.4593505859375, -28.14376449584961, 86.23592867555637,-29.56425982779901,3.0698301484236485,1.6189133754979368
173.83963084220886,85.4306411743164, -27.11719512939453, 86.17988015323863,-29.34904079537232,3.0694131438065617,2.354250225502858
173.93959283828735,85.40772247314453, -26.44459342956543, 86.21482710938581,-28.616553712106548,3.0689749727547584,2.3170734478600927
174.03921365737915,85.39035034179688, -25.995134353637695, 86.12717519556814,-28.423409280240016,3.0686656760283464,2.5376031967785178
174.13944625854492,85.36605072021484, -25.400983810424805, 86.06447944594531,-28.1518942297859,3.0685315993969215,2.838187946608701
174.23960995674133,85.36605072021484, -25.400983810424805, 86.33275450748248,-26.8285480196934,3.0677499421541983,1.7240811419136444
174.33936023712158,85.29090881347656, -24.15593910217285, 86.26736477369437,-26.584268762535093,3.0674882039257567,2.6172984510062802
174.4394497871399,85.29090881347656, -24.15593910217285, 86.28815634408966,-25.752795808017254,3.0668001573677284,1.8826720310011915
174.53945517539978,85.29090881347656, -24.15593910217285, 86.20017225005422,-25.708742628673882,3.0660645988942803,1.7994329076159112
174.63931894302368,85.01720428466797, -22.170209884643555, 86.27274940678758,-24.01238752467094,3.065579266977761,2.229352374815437
174.73940801620483,84.94915771484375, -21.750551223754883, 86.24008230786802,-23.537716466204756,3.0650801728521686,2.2046419003311617
174.8394672870636,84.85557556152344, -21.17306137084961, 86.19576447047119,-23.083933008221823,3.064656601414289,2.333995871071783
174.93967962265015,84.75750732421875, -20.59508514404297, 86.14216555485696,-22.625610423319227,3.06430515259062,2.4577044829381056
175.03944849967957,84.67582702636719, -20.126331329345703, 86.00056674470032,-22.35755309408661,3.064033481544377,2.594857584682228
175.13996863365173,84.67582702636719, -20.126331329345703, 85.95495799831724,-21.749955551753537,3.063456806274204,2.066961939415269
175.23971819877625,84.52285766601562, -19.307525634765625, 85.88088042771105,-21.15180851791932,3.0630099113671756,2.290328617115145
175.3392198085785,84.28362274169922, -18.304279327392578, 85.79378507810584,-20.51189503207447,3.062785599266319,2.6747256647849396
175.4394986629486,84.17363739013672, -17.872297286987305, 85.6759712301444,-20.201295227815518,3.0626174232350953,2.7715047131863724
175.53948712348938,84.07227325439453, -17.48949432373047, 85.62835335190518,-19.907809170676384,3.062509563660066,2.875696779708838
175.6393392086029,83.9530029296875, -17.038881301879883, 85.58101042172449,-18.674443386841475,3.0620742630821463,2.307698361548247
175.73941469192505,83.9530029296875, -17.038881301879883, 85.60614044058246,-18.21346631350887,3.0614782164332097,2.0279333271760858
175.83936524391174,83.51165008544922, -15.701189994812012, 85.37295654674368,-17.69230278161881,3.0612847483965466,2.7256177047858428
175.93939995765686,83.28174591064453, -15.057828903198242, 85.26083988157546,-17.267087523403795,3.061229939109357,2.966081016548218
176.03944969177246,83.28174591064453, -15.057828903198242, 85.30007576017846,-17.098803787608755,3.0611201443038136,2.8704065670761962
176.13938689231873,82.98098754882812, -14.254980087280273, 85.14965056173595,-16.840182539658496,3.061300276317703,3.3743697164562207
176.23936772346497,82.98098754882812, -14.254980087280273, 84.91225636495984,-15.577583193240354,3.060886162992561,2.340743090571468
176.33946824073792,82.4525146484375, -13.086027145385742, 84.46909547233632,-14.75601306496829,3.060631944435445,2.618291655053045
176.4394600391388,82.32322692871094, -12.815094947814941, 84.22219254477243,-14.331001258132817,3.060269827086712,2.429823522942632
176.53961777687073,82.32322692871094, -12.815094947814941, 84.02476606166609,-14.178668999722644,3.0597650810938744,2.1804975615702364
176.6394648551941,81.86103057861328, -11.85477352142334, 83.91065747204705,-13.902408417091136,3.059671868282338,2.897201937774346
176.73941731452942,81.65642547607422, -11.483504295349121, 83.53690586093263,-12.73382124150964,3.0592125761054834,2.2582070196714517
176.839364528656,81.2599105834961, -10.752795219421387, 83.34364282516509,-12.595978333741032,3.059053779257337,2.781953279241758
176.93931078910828,81.2599105834961, -10.752795219421387, 83.06858442816883,-12.102318788238335,3.0585944812321784,2.2566601293051867
177.0393581390381,80.55060577392578, -9.582308769226074, 82.8328603834985,-11.706848405833556,3.058628505600603,3.118069077238695
177.1398913860321,80.55060577392578, -9.582308769226074, 82.45024491254296,-11.527463075220288,3.0584342468838313,2.718870009966279
177.23934149742126,80.16252899169922, -8.97791576385498, 82.35544881506438,-10.4566562196286,3.058197949666856,2.644914117178373
177.33932042121887,79.94669342041016, -8.642069816589355, 82.15340211478055,-10.178729589780712,3.0579871174723747,2.689030777130375
177.43931913375854,79.74248504638672, -8.327201843261719, 81.85822930487,-9.982383233374497,3.0577749451415297,2.686261193830677
177.53930044174194,79.38214874267578, -7.772313594818115, 81.72932088213416,-9.857100884989862,3.05782148301719,3.1393558411736766
177.6392912864685,79.38214874267578, -7.772313594818115, 81.22179860807955,-9.285551316454075,3.0574362130382675,2.3820579399884685
177.73948550224304,79.0188980102539, -7.269992351531982, 81.17415525247854,-8.919965987856784,3.0572407066644725,2.7143225270274405
177.83927631378174,78.71198272705078, -6.926743507385254, 81.17524273783083,-8.901793268258617,3.057297681558952,3.157288621370249
177.93923783302307,78.71198272705078, -6.926743507385254, 81.0591472692329,-8.943346885914718,3.057318849843652,3.0944903577767726
178.03931212425232,78.69522094726562, -6.90779447555542, 80.94126448582092,-9.02723873751796,3.057336395312441,3.088163783974539
178.13932967185974,78.69359588623047, -6.905735969543457, 80.95636760501685,-9.121706043916072,3.057398808731161,3.1671215988424652
178.23923563957214,78.6911392211914, -6.903097152709961, 80.98065305398565,-8.286117563975358,3.057181429842723,2.6748119650795807
178.33961844444275,78.6911392211914, -6.903097152709961, 80.87885438166714,-8.34693204890191,3.056933861089222,2.621212854927463
178.43952822685242,78.6903076171875, -6.902369022369385, 80.89915288895288,-8.391942734540493,3.056710955824013,2.6641747837916916
178.53961205482483,78.69024658203125, -6.902331352233887, 80.85758063612326,-8.388888670190715,3.0564678714818982,2.6281532606752416
178.63940000534058,78.69041442871094, -6.902496814727783, 80.7991499325748,-7.713908857695591,3.056016052388243,2.2594589902738216
178.73936462402344,78.69041442871094, -6.902496814727783, 80.902043672441,-7.62933173266744,3.055603579788355,2.3280019135856262
178.83936858177185,78.69051361083984, -6.9026055335998535, 80.79169790806479,-7.616680803593322,3.055129968943204,2.219206827251786
178.93936038017273,78.6905517578125, -6.902673244476318, 80.7800215884235,-7.620491353201304,3.054651305577506,2.2093318017552397
179.03997445106506,78.69066619873047, -6.902772903442383, 80.68396917414566,-7.656319166018746,3.0541288687763557,2.130983041143654
179.1396300792694,78.69066619873047, -6.902772903442383, 80.5005083008273,-7.579044656032469,3.0534945755548173,1.9320641598750197
179.2394859790802,78.69065856933594, -6.902769565582275, 80.44644454906037,-7.367988902523932,3.0527956372101586,1.8163737055081293
179.33928632736206,78.6906509399414, -6.902754783630371, 80.47173445536191,-7.391828934016458,3.0521147879763353,1.8470116441101658
179.43945693969727,78.6906509399414, -6.90274715423584, 80.3882310733026,-7.4441592133689705,3.051397920941375,1.7818264020261358
179.53918075561523,78.6906509399414, -6.90274715423584, 80.36211010767147,-7.407488490600372,3.0506616597048386,1.7460067485619661
179.6395525932312,78.69064331054688, -6.902744770050049, 80.2922982449122,-7.523894368642126,3.049910375779021,1.717883975304474
179.73944759368896,78.6906509399414, -6.902745723724365, 80.40477638811838,-7.02855707464852,3.049160418566206,1.7187363230319146
179.83947038650513,78.6906509399414, -6.902745723724365, 80.42348065532515,-7.009131735765414,3.0484210784631864,1.7360923956042504
179.93976950645447,78.6906509399414, -6.902746200561523, 80.35291129743514,-7.089430730492049,3.047646902593309,1.6727105576908945
180.03946256637573,78.6906509399414, -6.902746200561523, 80.27867211904432,-7.163960845538121,3.0468379681568853,1.6093614746319875
180.1394007205963,78.6906509399414, -6.902746200561523, 80.27626236709868,-7.136902755721487,3.0460262592453358,1.6028078145105582
180.239403963089,78.6906509399414, -6.902746200561523, 80.26325894145276,-6.961078195606447,3.045199103745773,1.5736894700236956
180.33978700637817,78.6906509399414, -6.902745723724365, 80.2902589889741,-6.97009002306331,3.0443882255492714,1.6010250357766558
180.43957138061523,78.6906509399414, -6.902745723724365, 80.20773260327843,-7.04446234215703,3.0435348575449686,1.5236864418814717
180.53934621810913,78.6906509399414, -6.902745723724365, 80.21900833903564,-7.036955918055353,3.0426883650878955,1.53423880658405
180.63962721824646,78.6906509399414, -6.902745723724365, 80.14102126800371,-7.103470831633307,3.0418035589419588,1.4641942007358915
180.7392876148224,78.6906509399414, -6.902745723724365, 80.28355653157939,-6.663006814954453,3.0410019017214567,1.610845420346022
180.8395209312439,78.6906509399414, -6.902745723724365, 80.21345544094429,-6.720071120167785,3.0401579600775843,1.5337221257643727
180.93934750556946,78.6906509399414, -6.902745723724365, 80.22191605271672,-6.715938107585849,3.039319941007806,1.5426178823837597
181.03942823410034,78.6906509399414, -6.902745723724365, 80.1430928105761,-6.762307053061023,3.038436213793825,1.459215682409737
181.13945245742798,78.6906509399414, -6.902745723724365, 80.15089458327496,-6.753340577393637,3.037558310350866,1.4678669543409453
181.23963046073914,78.6906509399414, -6.902745723724365, 80.22277007960167,-6.46387760268596,3.0367517056815854,1.5937359523387484
181.33949065208435,78.6906509399414, -6.902745723724365, 80.2253461710508,-6.46618088916499,3.03594703184718,1.5955808682620183
181.43947339057922,78.6906509399414, -6.902745723724365, 80.15236632740368,-6.530686932677618,3.0350945633283266,1.5083234460616073
181.5394937992096,78.6906509399414, -6.902745723724365, 80.1629698603022,-6.512780398382431,3.034251280046886,1.5230876397047568
181.63954663276672,78.6906509399414, -6.902745723724365, 80.08019243103101,-6.577745144949062,3.033355400137405,1.4270427224381885
181.73961853981018,78.6906509399414, -6.902745723724365, 80.2554163597033,-6.184699182528078,3.0326246455141663,1.7216508514233015
181.83948230743408,78.6906509399414, -6.902745723724365, 80.18994405237883,-6.2459543287935775,3.031847484201946,1.636842928767889
181.9394462108612,78.6906509399414, -6.902745723724365, 80.20286781263842,-6.228250261513566,3.031081748955297,1.6558212459720658
182.03957295417786,78.6906509399414, -6.902745723724365, 80.13040872895414,-6.291009973157139,3.0302659795334987,1.5643283285630531
182.1393268108368,78.6906509399414, -6.902745723724365, 80.1451084882386,-6.28855124092744,3.029459174019449,1.578822859758777
182.23972940444946,78.6906509399414, -6.902745723724365, 80.21125338819398,-6.083835424280648,3.0287356365570366,1.727091741676372
182.33933019638062,78.6906509399414, -6.902745723724365, 80.21831609586967,-6.064444194387179,3.0280214904762124,1.7425585449925014
182.43950486183167,78.6906509399414, -6.902745723724365, 80.14321881218606,-6.1374356301196515,3.027252246795809,1.641844378389933
182.53971552848816,78.6906509399414, -6.902745723724365, 80.07037982612185,-6.201343421062809,3.0264316843081187,1.5477780814896118
182.63940715789795,78.6906509399414, -6.902745723724365, 80.0733669175138,-6.201724226620315,3.0256134124248857,1.5502692069559951
182.73955965042114,78.6906509399414, -6.902745723724365, 80.08013143652114,-6.133603116458808,3.0248170365899867,1.5881550304320828
182.83962869644165,78.6906509399414, -6.902745723724365, 80.08739952942612,-6.129467876528943,3.0240261725603665,1.5965165990965238
182.93931031227112,78.6906509399414, -6.902745723724365, 79.99415855182612,-6.1904541147171015,3.0231747061374636,1.4854263463745148
183.0393898487091,78.6906509399414, -6.902745723724365, 80.02452618786556,-6.181823459286146,3.0223412187796566,1.5162295632216962
183.13991951942444,78.6906509399414, -6.902745723724365, 79.94163678531721,-6.258794408798461,3.0214482697389613,1.4069964041622236
183.23942255973816,78.6906509399414, -6.902745723724365, 80.12327184380968,-5.974309115397004,3.02072214393446,1.7071605635917058
183.33970379829407,78.6906509399414, -6.902745723724365, 80.05076766642016,-6.038243962980125,3.0199440577932437,1.61160814219126
183.43969750404358,78.6906509399414, -6.902745723724365, 80.06781522751464,-6.02343759029412,3.019179155625351,1.6339413295720515
183.54033732414246,78.6906509399414, -6.902745723724365, 79.97398653971088,-6.098568313251544,3.018349206078324,1.5144806268653435
183.63937830924988,78.6906509399414, -6.902745723724365, 79.88350317286452,-6.1579637029166845,3.017460518807094,1.4062704960668255
183.739337682724,78.6906509399414, -6.902745723724365, 80.04886264568681,-5.9219872348398,3.016721035796334,1.6752988542773426
183.83955144882202,78.6906509399414, -6.902745723724365, 80.02708798736963,-5.941140289429194,3.0159664731323614,1.6464352380232457
183.93956327438354,78.6906509399414, -6.902745723724365, 79.9140049663757,-6.029774070723346,3.0151337391049706,1.5028887453621873
184.03961372375488,78.6906509399414, -6.902745723724365, 79.90562735546602,-6.039133470142318,3.014295181147739,1.4906353728588728
184.1394922733307,78.6906509399414, -6.902745723724365, 79.96482575128755,-6.011762122361401,3.0134928145901045,1.554790412810259
184.2397837638855,78.6906509399414, -6.902745723724365, 79.96843293499023,-5.94525514849634,3.0127143680351574,1.5967200845863543
184.3395164012909,78.6906509399414, -6.902745723724365, 79.95257560704984,-5.9615355556918335,3.01192444877846,1.5742714015901298
184.43928861618042,78.6906509399414, -6.902745723724365, 79.8691729241524,-6.0248617868364045,3.01107792372884,1.4695558083701719
184.53945446014404,78.6906509399414, -6.902745723724365, 79.84934855617024,-6.0379416057755995,3.010219320645879,1.4458445034911354
184.63981938362122,78.6906509399414, -6.902745723724365, 79.78411282985651,-6.110298685201082,3.0093093423467274,1.3504189029930804
184.73953461647034,78.6906509399414, -6.902745723724365, 80.00256706240539,-5.8425327886468414,3.0085846603877786,1.6867647672650246
184.8393576145172,78.6906509399414, -6.902745723724365, 79.91800444204266,-5.913853095677621,3.0078002043306,1.5761678999793787
184.9393229484558,78.6906509399414, -6.902745723724365, 79.92229767605262,-5.91846220214893,3.007016860906496,1.5766317684920443
185.03938174247742,78.6906509399414, -6.902745723724365, 79.83865579711026,-5.991116656058026,3.006173821538111,1.4659408954993676
185.13939309120178,78.6906509399414, -6.902745723724365, 79.8251322170698,-6.000277347265574,3.0053227992603517,1.449654075516991
185.24015188217163,78.6906509399414, -6.902745723724365, 79.93440573513607,-5.8413337265922225,3.0045740385204622,1.6350906452627503
185.33947849273682,78.6906509399414, -6.902745723724365, 79.9130607471191,-5.837284316592522,3.0038187121105406,1.6215713819538082
185.43975138664246,78.6906509399414, -6.902745723724365, 79.84012483499387,-5.904074379930937,3.003010244674727,1.5227063696987873
185.5393533706665,78.6906509399414, -6.902745723724365, 79.83597731827453,-5.893981348368134,3.002204581705069,1.5262300212921767
185.63934135437012,78.6906509399414, -6.902745723724365, 79.8437966570047,-5.891069050069176,3.001404047943872,1.534025663670413
185.73949360847473,78.6906509399414, -6.902745723724365, 79.9660686641036,-5.74150852338318,3.000708386801537,1.7248658517587128
185.839510679245,78.6906509399414, -6.902745723724365, 79.99184193749277,-5.7269704850887,3.0000292010261096,1.7537233031175286
185.93984389305115,78.6906509399414, -6.902745723724365, 79.91321543587809,-5.792409813005155,2.9992951173117888,1.6515174178184036
186.0392942428589,78.6906509399414, -6.902745723724365, 79.86015562507393,-5.825229667392009,2.998528479309919,1.5902144698753542
186.1394600868225,78.6906509399414, -6.902745723724365, 79.77633884598646,-5.899686492097119,2.9977017223745306,1.4781224751302353
186.23957347869873,78.6906509399414, -6.902745723724365, 80.00346600301698,-5.677064665491766,2.997048648039287,1.796044945525671
186.33950209617615,78.6906509399414, -6.902745723724365, 80.02077660165449,-5.66372324277522,2.9964081022720084,1.817803890480225
186.43929243087769,78.6906509399414, -6.902745723724365, 79.94110756665329,-5.733270370328257,2.9957108710371045,1.7121081675783827
186.53943586349487,78.6906509399414, -6.902745723724365, 79.98047062829558,-5.70647465744189,2.995039934993327,1.7591757423551126
186.63948440551758,78.6906509399414, -6.902745723724365, 79.9419419398949,-5.7261695702241875,2.9943471660743204,1.7175740483454842
186.7398133277893,78.6906509399414, -6.902745723724365, 79.91976458124162,-5.716654041454502,2.9936500017490077,1.7080789858727348
186.83923530578613,78.6906509399414, -6.902745723724365, 79.94539021348741,-5.702394345452827,2.9929689547159875,1.7364371787937347
186.93955731391907,78.6906509399414, -6.902745723724365, 79.85946479540868,-5.770593627138976,2.9922295211396865,1.627235139288411
187.03939652442932,78.6906509399414, -6.902745723724365, 79.8564892612945,-5.7741237506476795,2.991488402266067,1.6226418426895406
187.13934230804443,78.6906509399414, -6.902745723724365, 79.76992742914885,-5.84448085260919,2.990687999134584,1.5115430121542572
187.23943400382996,78.6906509399414, -6.902745723724365, 79.98998124614727,-5.626603339780668,2.99005584779104,1.821208013578492
187.33936524391174,78.6906509399414, -6.902745723724365, 79.89952167885781,-5.694487936843887,2.989363850048606,1.7091680265455471
187.4395308494568,78.6906509399414, -6.902745723724365, 79.90396334928579,-5.682554214604667,2.9886788555280557,1.7207539979895083
187.5392291545868,78.6906509399414, -6.902745723724365, 79.82500843301528,-5.757577377682386,2.987935848215743,1.611886305813588
187.6395299434662,78.6906509399414, -6.902745723724365, 79.8174476597117,-5.78404176174212,2.987180661173018,1.587819071002699
187.73992800712585,78.6906509399414, -6.902745723724365, 79.83838533401484,-5.744970520418097,2.9864491659006305,1.6302569308946344
187.83924913406372,78.6906509399414, -6.902745723724365, 79.83676171163097,-5.747670813347213,2.985716809855613,1.6271963463471868
187.93971014022827,78.6906509399414, -6.902745723724365, 79.73313954503804,-5.820997828659045,2.9849179954946425,1.502318541533247
188.03917407989502,78.6906509399414, -6.902745723724365, 79.72069929256585,-5.823142109564889,2.9841145739179358,1.4921607059732342
188.13950872421265,78.6906509399414, -6.902745723724365, 79.62813511926055,-5.886480915303016,2.983253098525373,1.382631819143971
188.23941016197205,78.6906509399414, -6.902745723724365, 79.8786584601475,-5.654978368768845,2.9825754738594137,1.722871219841733
188.33943438529968,78.6906509399414, -6.902745723724365, 79.79642123252958,-5.727108250366647,2.981840051899546,1.6139552065449212
188.4395294189453,78.6906509399414, -6.902745723724365, 79.72044288083958,-5.795222687594881,2.9810508301036713,1.5123090679805855
188.53952598571777,78.6906509399414, -6.902745723724365, 79.71469870873692,-5.800428068167216,2.980258309890363,1.5045856727112872
188.63935923576355,78.6906509399414, -6.902745723724365, 79.70999438018079,-5.808358435699507,2.979461805969595,1.4955750015794804
188.7394735813141,78.6906509399414, -6.902745723724365, 79.87564317399269,-5.674719121898237,2.978779270581668,1.7065333074846414
188.8393714427948,78.6906509399414, -6.902745723724365, 79.86934759895003,-5.680088755457804,2.9780930533600247,1.6982979349951723
188.9396517276764,78.6906509399414, -6.902745723724365, 79.78942671481508,-5.737433977416936,2.977355800949737,1.601642803352642
189.03943610191345,78.6906509399414, -6.902745723724365, 79.70700048317921,-5.807296493105786,2.9765618815495887,1.494314361472357
189.13945031166077,78.6906509399414, -6.902745723724365, 79.9049548611941,-5.609915360209073,2.9759182855831963,1.7736810203632298
189.2395486831665,78.6906509399414, -6.902745723724365, 79.9249482337656,-5.596950325562136,2.9752877561035067,1.7968281585625807
189.33943700790405,78.6906509399414, -6.902745723724365, 79.83959645305144,-5.683778868076394,2.974592839504442,1.675098799254535
189.43954133987427,78.6906509399414, -6.902745723724365, 79.7521786816595,-5.741733448089786,2.973844203764987,1.5731467352447779
189.53949308395386,78.6906509399414, -6.902745723724365, 79.7549187313141,-5.727508819014327,2.9731029691738198,1.585511814508412
189.63949394226074,78.6906509399414, -6.902745723724365, 79.87485716251925,-5.620253895127858,2.97244795315642,1.7456029525665033
189.739360332489,78.6906509399414, -6.902745723724365, 79.88289791301219,-5.635056611475056,2.971790783744611,1.7402553060145742
189.8395504951477,78.6906509399414, -6.902745723724365, 79.8180316769293,-5.686446940041937,2.971090694823587,1.6584239679040786
189.93951964378357,78.6906509399414, -6.902745723724365, 79.82057088996456,-5.683667351567166,2.970393357569483,1.6621886688705847
190.03958177566528,78.6906509399414, -6.902745723724365, 79.73373557281187,-5.756047102302467,2.9696371007160685,1.5501429868568208
190.13934659957886,78.6906509399414, -6.902745723724365, 79.74535256577863,-5.739755943764299,2.968892223587941,1.5700129769639641
190.2392725944519,78.6906509399414, -6.902745723724365, 79.88527023844395,-5.609116302373741,2.9682496478805525,1.7608498936986827
190.33938145637512,78.6906509399414, -6.902745723724365, 79.877017625372,-5.629457590635587,2.967596843322936,1.7403242750028778
190.43976211547852,78.6906509399414, -6.902745723724365, 79.78164798548916,-5.693020195387417,2.966885591707735,1.629021303514485
190.539484500885,78.6906509399414, -6.902745723724365, 79.79478677338385,-5.694463857089022,2.966179217914423,1.63678373890121
190.63945293426514,78.6906509399414, -6.902745723724365, 79.79960368126663,-5.705138430368697,2.9654711549188884,1.6321885343278888
190.73932552337646,78.6906509399414, -6.902745723724365, 79.91344795935962,-5.5953764060953795,2.964847614225583,1.7900969480382163
190.83956503868103,78.6906509399414, -6.902745723724365, 79.83242654383102,-5.659925953343496,2.9641704292025386,1.6876766607638582
190.9394199848175,78.6906509399414, -6.902745723724365, 79.75854991588277,-5.7186583281322605,2.963444590520238,1.5945128357014569
191.0392599105835,78.6906509399414, -6.902745723724365, 79.7544477936599,-5.7215064114545395,2.962716945569527,1.5896509235782148
191.139582157135,78.6906509399414, -6.902745723724365, 79.88415648455258,-5.606878538891905,2.962081171556448,1.7617398348630287
191.2395043373108,78.6906509399414, -6.902745723724365, 79.90222351401611,-5.59155779146138,2.9614585102030766,1.7852512136845327
191.33964228630066,78.6906509399414, -6.902745723724365, 79.81822824412376,-5.6574474644700645,2.9607808166379317,1.679939978513796
191.4394552707672,78.6906509399414, -6.902745723724365, 79.83775875799718,-5.637432230989809,2.960118610074011,1.707885997700314
191.53970527648926,78.6906509399414, -6.902745723724365, 79.73996599683883,-5.721542480926441,2.9593895296479,1.5799693634460075
191.6396346092224,78.6906509399414, -6.902745723724365, 79.72146030731778,-5.72977478733866,2.9586514923648513,1.5615469155540753
191.74004817008972,78.6906509399414, -6.902745723724365, 79.86172779528671,-5.608532784566553,2.958011252141012,1.7453962681892472
191.83928728103638,78.6906509399414, -6.902745723724365, 79.78044344809737,-5.678216178667062,2.9573156997004966,1.6392438249238936
191.93942952156067,78.6906509399414, -6.902745723724365, 79.78816349342662,-5.6707738885229375,2.956626516875089,1.6499358799017658
192.03964066505432,78.6906509399414, -6.902745723724365, 79.79425654516625,-5.665180757442325,2.955942396141746,1.6581653649899815
192.1396095752716,78.6906509399414, -6.902745723724365, 79.81305669413628,-5.628392973735602,2.9552800602528895,1.698166543202899
192.23950052261353,78.6906509399414, -6.902745723724365, 79.71256262603816,-5.707466220428342,2.954552321492927,1.5725764163247218
192.33980226516724,78.6906509399414, -6.902745723724365, 79.81271150533621,-5.64687800175492,2.953884018933204,1.6841091554584078
192.43962240219116,78.6906509399414, -6.902745723724365, 79.72977765616176,-5.711278011687039,2.9531621780416675,1.5809426432323066
192.5392804145813,78.6906509399414, -6.902745723724365, 79.74548657903212,-5.7076292373969,2.952447981250051,1.5940456835949264
192.63945722579956,78.6906509399414, -6.902745723724365, 79.63782751988778,-5.788118607011199,2.9516655588089913,1.4627156534717238
192.73959612846375,78.6906509399414, -6.902745723724365, 79.6779587167883,-5.752842438263593,2.950911720499979,1.5156035801408716
192.83938360214233,78.6906509399414, -6.902745723724365, 79.63277938990879,-5.7914034403459365,2.9501278972683647,1.4569446410425917
192.93944692611694,78.6906509399414, -6.902745723724365, 79.54244293720693,-5.8584905333895065,2.9492875561107583,1.3475973097134317
193.03948283195496,78.6906509399414, -6.902745723724365, 79.54635113255947,-5.854676169070017,2.948450939732923,1.3530235072015366
193.13984203338623,78.6906509399414, -6.902745723724365, 79.44674512630604,-5.946836266756107,2.9475448820475454,1.2187868183467316
193.23956680297852,78.6906509399414, -6.902745723724365, 79.6957528028768,-5.734514832909164,2.9468085241430777,1.5411012845141203
193.3394877910614,78.6906509399414, -6.902745723724365, 79.59417716118494,-5.810479774679865,2.946008276180852,1.4175346683297414
193.43956065177917,78.6906509399414, -6.902745723724365, 79.60747561020547,-5.803294310779885,2.945216200147515,1.4315589004405032
193.5397117137909,78.6906509399414, -6.902745723724365, 79.51054914117879,-5.882046597341708,2.9443610014299906,1.3092210535240443
193.6397306919098,78.6906509399414, -6.902745723724365, 79.78566772890414,-5.651207708286272,2.9436915087151614,1.6629519452458592
193.73950171470642,78.6906509399414, -6.902745723724365, 79.70255918327665,-5.718523368120675,2.942967738539072,1.557671621504792
193.8393566608429,78.6906509399414, -6.902745723724365, 79.70875418353684,-5.719355553659101,2.942246498712394,1.5610722306243994
193.93935132026672,78.6906509399414, -6.902745723724365, 79.68566323620426,-5.729457342682581,2.941514181119714,1.5383936735445627
194.03953790664673,78.6906509399414, -6.902745723724365, 79.59716858496,-5.787380541607752,2.940729916109424,1.4372938913834172
194.1393918991089,78.6906509399414, -6.902745723724365, 79.50003319949732,-5.866788105386451,2.9398825587896975,1.3146512195545272
194.23940253257751,78.6906509399414, -6.902745723724365, 79.47287194885014,-5.890817892269018,2.939017521215047,1.2790104154588113
194.33933568000793,78.6906509399414, -6.902745723724365, 79.51131148292944,-5.858246239684963,2.9381790586165697,1.3283308695411686
194.43933296203613,78.6906509399414, -6.902745723724365, 79.50538486299732,-5.8755499476692465,2.9373324913946326,1.3110768580535441
194.539400100708,78.6906509399414, -6.902745723724365, 79.47483933983405,-5.885944885214038,2.9364727604343073,1.2840698546891778
194.63974261283875,78.6906509399414, -6.902745723724365, 79.38059307889804,-5.958066812824873,2.9355545327616945,1.169802718327459
194.73946595191956,78.6906509399414, -6.902745723724365, 79.66868447267193,-5.716055678901192,2.934828418743599,1.5377850479269746
194.83960008621216,78.6906509399414, -6.902745723724365, 79.58264118375413,-5.7884000113262015,2.934045735116984,1.4273797538837594
194.93953132629395,78.6906509399414, -6.902745723724365, 79.5759504957717,-5.803344657752187,2.9332556426038345,1.411537462277955
195.03975415229797,78.6906509399414, -6.902745723724365, 79.48226830625926,-5.8772861893355275,2.932406165277676,1.2954633577701002
195.13940358161926,78.6906509399414, -6.902745723724365, 79.78480024147007,-5.625715904553495,2.9317577723888246,1.68165628268301
195.23959755897522,78.6906509399414, -6.902745723724365, 79.68686665753917,-5.698372879676502,2.9310485699295863,1.5629970260588357
