time,tru_x, tru_y, ukf_x,ukf_y,error
257.1371920108795,42.692562103271484, 3.4000673294067383, 44.028693286193544,4.710540047599335,1.366568723778676
257.23754262924194,41.681541442871094, 3.427773952484131, 43.27213568451976,4.317183739446529,1.3667459412377916
257.3371539115906,41.13788604736328, 3.4401533603668213, 42.55530350966189,3.9117250145502376,1.3667953227483975
257.43745946884155,40.54084396362305, 3.4494714736938477, 42.08575929594554,3.914710334600506,1.3668911469437737
257.5372633934021,39.959651947021484, 3.462258815765381, 41.574400150240834,3.9025738078532024,1.3670102980271823
257.63766050338745,39.34740447998047, 3.4733734130859375, 40.99452980287565,4.65813180815113,1.3672672656584963
257.737060546875,38.927818298339844, 3.481224298477173, 40.53744978313935,4.690253897528312,1.3675178889414077
257.83724331855774,38.305763244628906, 3.4926304817199707, 39.95401665552189,4.391142926053367,1.3677156124249845
257.93742203712463,37.69087600708008, 3.50363826751709, 39.20968639120669,4.427689886288647,1.3678746306033216
258.0370993614197,37.122501373291016, 3.5136892795562744, 38.46696436303669,3.9718133198694336,1.367894978659517
258.13733530044556,36.662044525146484, 3.520843029022217, 38.16836796633105,4.899463883529076,1.3681561434317293
258.23728799819946,35.81962966918945, 3.5293123722076416, 37.46652351882541,4.546176613795116,1.3683758850220815
258.3373522758484,35.81962966918945, 3.5293123722076416, 37.02324276857539,4.582398971137756,1.3684652762965268
258.4374396800995,35.24775695800781, 3.5346856117248535, 36.56280918294025,4.594818550911423,1.3685893821796737
258.53733229637146,34.2106819152832, 3.543431520462036, 35.58351949527466,4.156994767217495,1.3686416530978363
258.63723850250244,33.9453239440918, 3.545520782470703, 34.974209519031255,3.686248306756381,1.3685139746160795
258.73744916915894,33.124725341796875, 3.551419496536255, 34.678905929172274,4.808219338284786,1.3687575932566758
258.83723402023315,33.124725341796875, 3.551419496536255, 34.0967633990472,4.4336068474276455,1.3687359225485447
258.9374761581421,32.550498962402344, 3.555223226547241, 33.36462001594246,4.479213432665014,1.3686829087693797
259.03725838661194,31.32990074157715, 3.563314199447632, 32.60489822615666,4.035882992985893,1.3686794625792171
259.137437582016,31.32990074157715, 3.563314199447632, 32.504857310854824,5.00076486975739,1.3688677578655841
259.23734617233276,30.25628089904785, 3.5643484592437744, 31.814287750533907,4.605370046720213,1.369062560412205
259.33725094795227,30.25628089904785, 3.5643484592437744, 31.258623055887117,4.381252359017973,1.3690332523720197
259.43768548965454,29.127254486083984, 3.564854860305786, 30.789156437808185,4.380770343032522,1.3692192024035679
259.5373954772949,29.127254486083984, 3.564854860305786, 30.05711232672911,4.375788138102507,1.3691670155448796
259.63748478889465,27.966964721679688, 3.563227415084839, 29.922097855232806,4.911398579564879,1.3695544287897994
259.73786330223083,27.36072540283203, 3.5624639987945557, 29.620329762670703,4.924880520955206,1.3700430710737834
259.8373577594757,27.36072540283203, 3.5624639987945557, 28.675663039283798,4.497656957468177,1.3701368119994546
259.9375550746918,26.703081130981445, 3.561141014099121, 27.967892374483068,4.584370873956902,1.3702355983545382
260.03724122047424,25.6896915435791, 3.558297634124756, 27.60386911203058,4.587657520813516,1.3705445068531823
260.1377716064453,25.095197677612305, 3.554377555847168, 26.87668947099702,4.9708231247134345,1.3708926128323657
260.23741602897644,24.54121208190918, 3.5519418716430664, 26.192055965209114,4.612754273071046,1.3711199011193147
260.33798837661743,24.085933685302734, 3.5494558811187744, 25.626853592778247,4.687616523290848,1.3713291073194307
260.43748211860657,23.280725479125977, 3.544748067855835, 24.911109189761174,4.26055100912373,1.371486276164728
260.53719830513,23.280725479125977, 3.544748067855835, 24.316858299425803,4.244508810312254,1.3714397534070848
260.63730907440186,22.55247688293457, 3.5404436588287354, 23.728910786957204,3.7678444602318697,1.3713732800832978
260.73731660842896,21.978410720825195, 3.536963939666748, 23.599526025470258,4.822994546757121,1.3716409822049394
260.837322473526,21.23121452331543, 3.532332181930542, 22.798986312356934,4.409739614203508,1.371803924546036
260.93718957901,20.509523391723633, 3.5265910625457764, 22.363236266004463,4.401452978247695,1.3720637884932212
261.0374643802643,20.509523391723633, 3.5265910625457764, 21.912953819573893,4.395998456259609,1.3721706240745088
261.13720703125,19.61813735961914, 3.5197935104370117, 21.34072852151513,4.3980522449269035,1.3723856338503122
261.2373836040497,18.825103759765625, 3.513483762741089, 20.69724281584903,4.499197210042567,1.3726702421504282
261.3372230529785,18.386510848999023, 3.5100533962249756, 19.93246112981638,4.070669852006256,1.3727742571112118
261.43719482421875,18.386510848999023, 3.5100533962249756, 19.699418358214995,4.079926362397766,1.3727966279630706
261.53737235069275,17.23970603942871, 3.501171112060547, 19.01685175122294,4.064366177579704,1.3729845650122643
261.6375699043274,16.455615997314453, 3.4949862957000732, 18.295293216433727,4.748885405090158,1.3733107785542853
261.73764204978943,16.455615997314453, 3.4949862957000732, 17.821635414231622,4.162875680828606,1.373367042783634
261.8372848033905,15.527558326721191, 3.486981153488159, 17.338472116400958,4.16408000695494,1.3735809429202326
261.93713784217834,14.839035034179688, 3.480905055999756, 16.75932354278528,4.1326412205620695,1.3738307679795405
262.0371732711792,14.839035034179688, 3.480905055999756, 15.826791688552214,3.6495990056890526,1.3736888700948686
262.1376323699951,14.035597801208496, 3.4738271236419678, 15.589024158446055,4.797814592969382,1.3739435087668015
262.23744463920593,13.43606185913086, 3.4684929847717285, 15.061862386041977,4.413595841158203,1.3741367203473371
262.3372960090637,13.43606185913086, 3.4684929847717285, 14.807404206122701,4.42768006480297,1.3742508524439556
262.4373607635498,13.030683517456055, 3.4648141860961914, 14.790599205882826,4.00514045030894,1.3744287267872735
262.5372281074524,13.029281616210938, 3.4648022651672363, 14.918771314918011,3.9904847784401225,1.3746522789007043
262.63753175735474,13.024834632873535, 3.4647634029388428, 15.075503676864662,4.950325739317609,1.3750930892167341
262.7372581958771,13.022295951843262, 3.464740514755249, 14.782173147308601,4.591412160793033,1.375365086809987
262.83717823028564,13.02026081085205, 3.4647207260131836, 14.812250936502638,4.617217835112368,1.3756524688639349
262.9373400211334,13.01968002319336, 3.4647152423858643, 14.463853618820814,4.188350960614193,1.375743635082675
263.0374641418457,13.01980209350586, 3.4647164344787598, 14.461560509220591,4.2127196422706215,1.3758381227979262
263.1374795436859,13.020121574401855, 3.4647200107574463, 14.470545633475988,4.726650025450452,1.3760459189088647
263.23752212524414,13.020121574401855, 3.4647200107574463, 14.39848282066672,4.747387493549616,1.3762384727907035
263.3373520374298,13.02042007446289, 3.464723825454712, 14.48179995036818,4.790527833249612,1.376465183149568
263.4373605251312,13.020564079284668, 3.4647254943847656, 14.154979200035207,4.382425156638989,1.3764965682051804
263.5373923778534,13.020564079284668, 3.4647254943847656, 13.739297235493982,3.9313298003240575,1.3762993821345308
263.63733530044556,13.020647048950195, 3.464726686477661, 14.493553698939511,4.897514820463428,1.3765567921995288
263.73763608932495,13.020647048950195, 3.464726686477661, 14.498557354166305,4.905528679055827,1.376817486648917
263.83723735809326,13.02060604095459, 3.464726448059082, 14.1481026168199,4.509302280147773,1.376878210088331
263.9374644756317,13.02060604095459, 3.464726448059082, 14.144444411134295,4.478652739095477,1.376930027563128
264.03729009628296,13.020596504211426, 3.464726209640503, 13.747822896529502,4.014784142261722,1.3767538508190151
264.13736963272095,13.020599365234375, 3.464726209640503, 14.445226201687635,4.892441900119173,1.376996243123017
264.2372872829437,13.020600318908691, 3.464726209640503, 14.115725121972737,4.520027462425463,1.3770506887410057
264.33748507499695,13.020601272583008, 3.464726448059082, 14.124684324822118,4.527833586863974,1.3771095832100353
264.43810844421387,13.020601272583008, 3.464726448059082, 14.121302675056258,4.533602135278213,1.377169030312237
264.5372750759125,13.020601272583008, 3.464726448059082, 13.727825595538821,4.060366230175591,1.3769979405773864
264.637398481369,13.020601272583008, 3.464726448059082, 14.462523711976674,4.955462065488005,1.3772613539158254
264.73781847953796,13.020600318908691, 3.464726448059082, 14.12567115000339,4.5752621537363,1.377332911837369
264.83748173713684,13.020600318908691, 3.464726209640503, 14.121708802228852,4.59652959676399,1.3774090913646895
264.9372901916504,13.020600318908691, 3.464726209640503, 13.762922786791,4.139509150489895,1.377267820385834
265.0372140407562,13.020601272583008, 3.464726448059082, 13.768920315945326,4.125728173204595,1.377124870693674
265.13773345947266,13.020601272583008, 3.464726448059082, 14.47384868954711,4.982413235670757,1.377398026842396
265.2373173236847,13.020601272583008, 3.464726448059082, 14.128521351205716,4.605040798665221,1.3774781583658664
265.33769249916077,13.020601272583008, 3.464726448059082, 14.138711609171917,4.6191312823187225,1.3775647160958582
265.43778824806213,13.020601272583008, 3.464726448059082, 13.771545188590888,4.176344662294083,1.3774354759539367
265.53723335266113,13.020601272583008, 3.464726448059082, 13.774861164074812,4.17928187587489,1.3773080006950906
265.63732647895813,13.020601272583008, 3.464726448059082, 14.260021925352588,4.738394854416257,1.3774585576670315
265.73757219314575,13.020601272583008, 3.464726448059082, 14.247271249480653,4.743909685952655,1.377607159954977
265.8374512195587,13.020601272583008, 3.464726448059082, 13.885648599818232,4.335256890025018,1.3775505902688738
265.9371416568756,13.020601272583008, 3.464726448059082, 13.520665744484177,3.8878961602727014,1.3772788847263613
266.0372381210327,13.020601272583008, 3.464726448059082, 13.523793071729983,3.8844816627006673,1.3770074578789757
266.1371364593506,13.020601272583008, 3.464726448059082, 13.808977469121452,4.188351456655294,1.3768921323574297
266.2373626232147,13.020601272583008, 3.464726448059082, 13.80616747184594,4.193486677382022,1.376777425928293
266.33749747276306,13.020601272583008, 3.464726448059082, 13.445972577404994,3.7695871187467707,1.376456944806048
266.43732595443726,13.020601272583008, 3.464726448059082, 13.435257288976572,3.728770907589933,1.3761247869185038
266.537385225296,13.020601272583008, 3.464726448059082, 13.072170239596673,3.242596244159302,1.3756939850041399
266.6375479698181,13.020601272583008, 3.464726448059082, 14.138480641211167,4.587498187983521,1.3757722630929936
266.73733472824097,13.020601272583008, 3.464726448059082, 13.787267163701728,4.196159396268757,1.375653716601549
266.8372049331665,13.020601272583008, 3.464726448059082, 13.79074244747708,4.1830629201652485,1.37553283811038
266.93760776519775,13.020601272583008, 3.464726448059082, 13.786703402986005,4.160887576881985,1.375405309261806
267.0373685359955,13.020601272583008, 3.464726448059082, 13.407118033975793,3.6986778809088636,1.3750593918421326
267.1376519203186,13.020601272583008, 3.464726448059082, 14.294777330013048,4.805459016782781,1.3752370627772794
267.23743724823,13.020601272583008, 3.464726448059082, 13.954669181527784,4.395793352098737,1.3752159602767127
267.3372254371643,13.020601272583008, 3.464726448059082, 13.958613123845128,4.417411837082967,1.375201650191256
267.43773436546326,13.020601272583008, 3.464726448059082, 13.573632337316354,3.978815418081582,1.374969738609767
267.5373697280884,13.020601272583008, 3.464726448059082, 13.198218716676598,3.5268159672235875,1.3745260703044018
267.6374316215515,13.020601272583008, 3.464726448059082, 14.158521786642455,4.65969517365974,1.3746290482124575
267.73720240592957,13.020601272583008, 3.464726448059082, 13.8401561398504,4.312402960113961,1.3745559997465944
267.8372366428375,13.020601272583008, 3.464726448059082, 13.839569126454869,4.292859046943767,1.3744776345220695
267.9372203350067,13.020601272583008, 3.464726448059082, 13.505877889660303,3.8482971946167397,1.3741954714557736
268.03728103637695,13.020601272583008, 3.464726448059082, 13.490803480389166,3.834571360692915,1.3739059309289867
268.1372413635254,13.020601272583008, 3.464726448059082, 13.112373618938413,3.3585246243708062,1.3734458243596
268.2375955581665,13.020601272583008, 3.464726448059082, 14.143674141659732,4.646507916160804,1.3735415965177844
268.3373885154724,13.020601272583008, 3.464726448059082, 13.80063061318943,4.2516869561826836,1.3734426395259194
268.4378499984741,13.020601272583008, 3.464726448059082, 13.803118767358336,4.256118069482275,1.373345581723877
268.5375554561615,13.020601272583008, 3.464726448059082, 13.794245981243023,4.273193072287637,1.3732508506284717
268.6372766494751,13.020601272583008, 3.464726448059082, 14.28190657733528,4.8064211004189685,1.373425171412334
268.73759961128235,13.020601272583008, 3.464726448059082, 13.943435314495018,4.430234838674404,1.3734110945563383
268.8376007080078,13.020601272583008, 3.464726448059082, 13.59436085110406,4.046789701220231,1.3732042121748853
268.9373183250427,13.020601272583008, 3.464726448059082, 13.580162911387763,4.032351007653157,1.3729899530389147
269.03739070892334,13.020601272583008, 3.464726448059082, 13.196755728466513,3.585327672811195,1.3725589096110982
269.1375241279602,13.020601272583008, 3.464726448059082, 14.181272567763115,4.697236711177007,1.3726779873726764
269.23731422424316,13.020601272583008, 3.464726448059082, 13.844360022481446,4.35391805958706,1.3726183455454875
269.33706760406494,13.020601272583008, 3.464726448059082, 13.84252573466933,4.372692996200874,1.3725634296341411
269.4374289512634,13.020601272583008, 3.464726448059082, 13.492307386122587,3.9343464914854214,1.3723010154966937
269.5376286506653,13.020601272583008, 3.464726448059082, 13.486803651978297,3.9094955277004284,1.3720308972579305
269.63762402534485,13.020601272583008, 3.464726448059082, 13.094234321834026,3.4398395064711407,1.3715508134924337
269.7375543117523,13.020601272583008, 3.464726448059082, 14.166368394446826,4.705123511233011,1.3716683694290055
269.83737540245056,13.020601272583008, 3.464726448059082, 13.82200735432755,4.3637295175075765,1.3716063536179288
269.93743991851807,13.020601272583008, 3.464726448059082, 13.830034337550153,4.365325237828522,1.3715468078257795
270.0372450351715,13.020601272583008, 3.464726448059082, 13.45797756734984,3.9491912384277135,1.3712805645409891
270.13736271858215,13.020601272583008, 3.464726448059082, 14.297754139476044,4.871160573359881,1.3714762338059774
270.23716044425964,13.020601272583008, 3.464726448059082, 14.301416264862203,4.929612324533345,1.3716888116911148
270.33748602867126,13.020601272583008, 3.464726448059082, 13.945248613264997,4.514083345250655,1.3716987731109724
270.4372627735138,13.020601272583008, 3.464726448059082, 13.93862477422236,4.5501537969177965,1.3717172242102496
270.53732419013977,13.020601272583008, 3.464726448059082, 13.525851040347773,4.089034220580489,1.3715070301460153
270.6371839046478,13.020601272583008, 3.464726448059082, 14.343244026883895,4.937112083528168,1.371731609164574
270.7376124858856,13.020601272583008, 3.464726448059082, 13.98741679988728,4.555481420133308,1.3717633149421402
270.8373131752014,13.020601272583008, 3.464726448059082, 13.996006764356148,4.581500958515751,1.371804306362218
270.93771839141846,13.020601272583008, 3.464726448059082, 13.636625760514587,4.170624784579348,1.3716437652414883
271.0375485420227,13.020601272583008, 3.464726448059082, 13.642451450711663,4.145600796962537,1.371477885757563
271.1370701789856,13.020601272583008, 3.464726448059082, 13.635890302364714,4.137061282643117,1.3713081708114632
271.2373707294464,13.020601272583008, 3.464726448059082, 14.208885821526083,4.771156021191447,1.3714537084850826
271.3375735282898,13.020601272583008, 3.464726448059082, 14.210739740247993,4.776324695807484,1.3716010084953094
271.43724179267883,13.020601272583008, 3.464726448059082, 14.200819181664201,4.809605597020488,1.3717549158313151
271.53768372535706,13.020601272583008, 3.464726448059082, 13.805494664748359,4.370364728298049,1.3716910766775192
271.6375267505646,13.020601272583008, 3.464726448059082, 13.811486617097232,4.356890761566233,1.37162500802918
271.73743653297424,13.020601272583008, 3.464726448059082, 13.893027632253201,4.383846556926681,1.3715865906014888
271.83740735054016,13.020601272583008, 3.464726448059082, 13.896467331492287,4.376093899875479,1.3715470128399145
271.93729305267334,13.020601272583008, 3.464726448059082, 13.90504756629281,4.385221739398015,1.3715120712986224
272.03719568252563,13.020601272583008, 3.464726448059082, 13.525232178816049,3.9125163796399596,1.3712558762451184
272.1375367641449,13.020601272583008, 3.464726448059082, 14.385068362657973,4.901836428025972,1.37148021439343
272.2373824119568,13.020601272583008, 3.464726448059082, 14.019905020810915,4.529396329543697,1.3715128011898527
272.33736872673035,13.020601272583008, 3.464726448059082, 14.019630855325117,4.5414313612642205,1.3715485266534075
272.4372806549072,13.020601272583008, 3.464726448059082, 13.662656264059281,4.108329664820855,1.371378757846451
272.53735184669495,13.020601272583008, 3.464726448059082, 13.665565155564726,4.067495685493144,1.3711994573448911
272.6375322341919,13.020601272583008, 3.464726448059082, 14.219542091423278,4.708081536957444,1.3713300699934514
272.7374589443207,13.020601272583008, 3.464726448059082, 14.209214471822309,4.746852927006542,1.3714683162718067
272.83727860450745,13.020601272583008, 3.464726448059082, 13.855700037904603,4.350995083372863,1.371411959935143
272.9376401901245,13.020601272583008, 3.464726448059082, 13.862105560936035,4.359066898442773,1.3713594073862283
273.037798166275,13.020601272583008, 3.464726448059082, 13.858128006671778,4.300592275044695,1.37129050936534
273.13746643066406,13.020601272583008, 3.464726448059082, 13.99841467542885,4.444258026534194,1.3712951823544606
273.2384991645813,13.020601272583008, 3.464726448059082, 13.998303186833516,4.4342993624440386,1.3712972497232618
273.3372712135315,13.020601272583008, 3.464726448059082, 13.645737489449427,4.016961123126597,1.3711006979852276
273.4372658729553,13.020601272583008, 3.464726448059082, 13.647707653262406,4.011183541786888,1.37090343800127
273.53732085227966,13.020601272583008, 3.464726448059082, 13.652691274447065,3.9871218341079806,1.370702018522751
273.6374433040619,13.020601272583008, 3.464726448059082, 14.207601467290226,4.7026355238686754,1.3708278758335883
273.73842573165894,13.020601272583008, 3.464726448059082, 14.229032445095026,4.694719419807091,1.3709570193408347
273.83757424354553,13.020601272583008, 3.464726448059082, 13.854453395005272,4.295112550139582,1.3708861061439157
273.9372546672821,13.020601272583008, 3.464726448059082, 13.856805474452827,4.283243222211046,1.370812811203655
274.0374002456665,13.020601272583008, 3.464726448059082, 13.463731545825633,3.829962612875285,1.3705220944782486
274.1374547481537,13.020601272583008, 3.464726448059082, 14.320122584482865,4.823216704926891,1.370707953065859
274.2373366355896,13.020601272583008, 3.464726448059082, 13.995263402195826,4.4678768891353275,1.3707181506583603
274.3372890949249,13.020601272583008, 3.464726448059082, 13.99787819657751,4.459368690281743,1.3707267884015495
274.4372000694275,13.020601272583008, 3.464726448059082, 13.612938297143957,4.019036302515123,1.3705228965458855
274.53722310066223,13.020601272583008, 3.464726448059082, 13.604561845311228,4.0114842874915535,1.3703150453278037
274.63720870018005,13.020601272583008, 3.464726448059082, 14.384501203822408,4.929200284483635,1.3705448017876476
274.7372031211853,13.020601272583008, 3.464726448059082, 14.055301738582687,4.562089859752222,1.3705949303011322
274.8375701904297,13.020601272583008, 3.464726448059082, 14.061270896055742,4.552922004391642,1.3706440988404536
274.9379794597626,13.020601272583008, 3.464726448059082, 14.066362916440404,4.550681022615386,1.3706939259787554
275.03727746009827,13.020601272583008, 3.464726448059082, 13.678295513372944,4.06576728049527,1.370519477701849
275.13716530799866,13.020601272583008, 3.464726448059082, 13.677872433300466,4.073697271984345,1.3703469949558598
275.2375223636627,13.020601272583008, 3.464726448059082, 13.855075394268187,4.2842407128751505,1.3702740470076948
275.3379201889038,13.020601272583008, 3.464726448059082, 13.864847999139585,4.26891990542451,1.3701998345897242
275.4374713897705,13.020601272583008, 3.464726448059082, 13.512367097352925,3.8517903686639663,1.3699295445788395
275.53743052482605,13.020601272583008, 3.464726448059082, 13.499909291971814,3.8305108911094043,1.3696511448056676
275.63742208480835,13.020601272583008, 3.464726448059082, 14.139352174411131,4.588215053496576,1.3697294667051787
275.73736357688904,13.020601272583008, 3.464726448059082, 14.136677639507779,4.6105420076251065,1.3698128210357299
275.83739399909973,13.020601272583008, 3.464726448059082, 14.126051167135595,4.594218687101825,1.369889188459891
275.9377405643463,13.020601272583008, 3.464726448059082, 13.736067566791991,4.1653954185268995,1.3697556343912765
276.0373992919922,13.020601272583008, 3.464726448059082, 13.505555971302094,3.8943585481416134,1.3694940898080332
276.1376452445984,13.020601272583008, 3.464726448059082, 13.790929201684548,4.204912802762572,1.3693850037633193
276.2373859882355,13.020601272583008, 3.464726448059082, 13.791152248486785,4.201248397649863,1.3692751370374983
276.3374080657959,13.020601272583008, 3.464726448059082, 13.476895296654204,3.800120644702299,1.368984519206331
276.43723607063293,13.020601272583008, 3.464726448059082, 13.462650638130917,3.7728732883002065,1.3686841820404703
276.53752613067627,13.020601272583008, 3.464726448059082, 13.06705470112575,3.3109799295245224,1.3682472659027398
276.637583732605,13.020601272583008, 3.464726448059082, 14.151914532917603,4.599160906063962,1.368331821155936
276.73755526542664,13.020601272583008, 3.464726448059082, 13.806364322292588,4.211406840727712,1.368229046191619
276.83712792396545,13.020601272583008, 3.464726448059082, 13.805425707420502,4.205431179244953,1.368124614835255
276.9373049736023,13.020601272583008, 3.464726448059082, 13.449975738791405,3.7793711924782625,1.3678227710652595
277.0372929573059,13.020601272583008, 3.464726448059082, 13.464096307481228,3.759593453927742,1.3675212369863663
277.1374855041504,13.020601272583008, 3.464726448059082, 14.333115341823166,4.846190565662831,1.3677154025680496
277.23727917671204,13.020601272583008, 3.464726448059082, 13.989658661886732,4.471647745338884,1.36772614175422
277.3371639251709,13.020601272583008, 3.464726448059082, 13.982584743401883,4.51522514670988,1.367746585110701
277.43763756752014,13.020601272583008, 3.464726448059082, 13.6177736934467,4.084983218642658,1.3675639104868882
277.53721261024475,13.020601272583008, 3.464726448059082, 13.623042198277666,4.070238134769108,1.3673788979942816
277.6372706890106,13.020601272583008, 3.464726448059082, 13.828608893142802,4.2887486107246,1.3673020593727703
277.73739075660706,13.020601272583008, 3.464726448059082, 13.82775887213002,4.288066596827941,1.3672248864300711
277.83745312690735,13.020601272583008, 3.464726448059082, 13.803617855671058,4.285128945514366,1.367140966981001
277.93715476989746,13.020601272583008, 3.464726448059082, 13.414531590772398,3.819547164301234,1.3668397894781694
278.03730511665344,13.020601272583008, 3.464726448059082, 13.036817286523101,3.3699711386728266,1.3663827006564742
278.1372232437134,13.020601272583008, 3.464726448059082, 13.046005692240634,3.324693660321405,1.3659425481347436
278.2374577522278,13.020601272583008, 3.464726448059082, 13.500802768598692,3.8324260014320894,1.3656689566640112
278.3372573852539,13.020601272583008, 3.464726448059082, 13.490468706097333,3.7943275594097576,1.3653844706959295
278.43763065338135,13.020601272583008, 3.464726448059082, 13.119404225631623,3.3773113179398777,1.3649414166671798
278.5373902320862,13.020601272583008, 3.464726448059082, 12.739115209569984,2.9078821300565223,1.3646753504894433
278.63722681999207,13.020601272583008, 3.464726448059082, 12.75721094483156,2.844011832589238,1.3644275436949183
278.7372763156891,13.020601272583008, 3.464726448059082, 13.329728830041496,3.5544357420112576,1.3640534689936012
278.8374423980713,13.020601272583008, 3.464726448059082, 13.337587191314286,3.5473967023799444,1.3636817097985459
278.93746852874756,13.020601272583008, 3.464726448059082, 12.959176293225456,3.0934842176840776,1.3633276789040447
279.0372109413147,13.020601272583008, 3.464726448059082, 12.962508542028571,3.034614680056329,1.3629945926978502
279.137238740921,13.020601272583008, 3.464726448059082, 14.06994426204463,4.536604836249237,1.363043686237835
279.23726201057434,13.020601272583008, 3.464726448059082, 13.744132232376005,4.1614581552618155,1.3629152523001578
279.33740973472595,13.020601272583008, 3.464726448059082, 13.750031991060986,4.188046160532216,1.3627950745404722
279.4373071193695,13.020601272583008, 3.464726448059082, 13.741594987797763,4.238023604279902,1.3626857242176378
279.53739285469055,13.020601272583008, 3.464726448059082, 13.317656044002177,3.736624490371002,1.3623422600828103
279.63736510276794,13.020601272583008, 3.464726448059082, 14.296888336744253,4.8397898128374335,1.3625260033605628
279.7373650074005,13.020601272583008, 3.464726448059082, 14.260416208927802,4.845893999400853,1.362702435887247
279.83756709098816,13.020601272583008, 3.464726448059082, 13.922053326180983,4.4920697749526575,1.362703888304393
279.9375593662262,13.020601272583008, 3.464726448059082, 13.912922836136243,4.527623413010545,1.362712854260842
280.0374855995178,13.020601272583008, 3.464726448059082, 13.54662940376963,4.096738576693473,1.3625198426416545
280.1372900009155,13.020601272583008, 3.464726448059082, 14.380527828804484,4.964017049012468,1.362756062642117
280.23731446266174,13.020601272583008, 3.464726448059082, 14.358271716347433,5.018907998712591,1.3630015355904757
280.33706974983215,13.020601272583008, 3.464726448059082, 14.005050032958444,4.620170048127841,1.3630568171059427
280.4371237754822,13.020601272583008, 3.464726448059082, 14.003354549631789,4.623339547614492,1.3631125287613386
280.53755021095276,13.020601272583008, 3.464726448059082, 13.60385759203128,4.159218511510479,1.3629498939222058
280.63730573654175,13.020601272583008, 3.464726448059082, 14.397079311374403,4.963739471298999,1.363189442971308
280.73722529411316,13.020601272583008, 3.464726448059082, 14.077219169601674,4.613944276268914,1.3632599615747891
280.8372869491577,13.020601272583008, 3.464726448059082, 14.075148113455436,4.639937021359155,1.3633367862010113
280.9374370574951,13.020601272583008, 3.464726448059082, 13.70950588996495,4.238673906244798,1.3632203042915676
281.03728127479553,13.020601272583008, 3.464726448059082, 13.712759782416558,4.229623083234451,1.3631022816181673
281.1376097202301,13.020601272583008, 3.464726448059082, 14.231135873636926,4.777529023552811,1.3632526307307442
281.23772621154785,13.020601272583008, 3.464726448059082, 14.218665807028385,4.772405535403855,1.3633985305166765
281.33730936050415,13.020601272583008, 3.464726448059082, 14.214981150205853,4.802962769039899,1.3635515053511398
281.4371962547302,13.020601272583008, 3.464726448059082, 13.838495989760823,4.3966802623699195,1.363507583535269
281.53724479675293,13.020601272583008, 3.464726448059082, 13.837169023172972,4.410990028648948,1.363467218161456
281.63743782043457,13.020601272583008, 3.464726448059082, 14.307428430689036,4.856261439707262,1.3636560915703724
281.7377862930298,13.020601272583008, 3.464726448059082, 14.307199251189955,4.886474053815423,1.3638526894982168
281.8380558490753,13.020601272583008, 3.464726448059082, 13.962982489695715,4.491326934355138,1.3638632291193808
281.93738055229187,13.020601272583008, 3.464726448059082, 13.596704500687364,4.0574507808709726,1.3636726318245964
282.03722524642944,13.020601272583008, 3.464726448059082, 13.606423929132589,4.038417496018001,1.3634798205644778
282.13794803619385,13.020601272583008, 3.464726448059082, 14.390539443182792,4.9242939159148955,1.3637060830053578
282.23714542388916,13.020601272583008, 3.464726209640503, 14.049694439601463,4.53832135685596,1.3637498292992085
282.33725357055664,13.020601272583008, 3.464726209640503, 14.051001201923974,4.536516564485194,1.3637934039624329
282.43724489212036,13.020601272583008, 3.464726448059082, 13.668740448073903,4.087654069875588,1.3636288017428262
282.53728771209717,13.020601272583008, 3.464726448059082, 13.662569671404764,4.079903632119053,1.3634608403990331
282.6376066207886,13.020601272583008, 3.464726209640503, 14.206289890157125,4.702168588680995,1.363584811482228
282.737633228302,13.020601272583008, 3.464726209640503, 14.20876410609344,4.715880940493662,1.3637128087233614
282.8374252319336,13.020601272583008, 3.464726448059082, 13.844804087957591,4.299280241698663,1.3636453504752781
282.937700510025,13.020601272583008, 3.464726209640503, 13.504657812734179,3.8608110196302685,1.3633844136115614
283.03734850883484,13.020601272583008, 3.464726209640503, 13.501819292634677,3.8354021191581276,1.3631172919710854
283.13778924942017,13.020601272583008, 3.464726448059082, 13.759792037152053,4.142290870241006,1.3629899967426162
283.2372682094574,13.020601272583008, 3.464726448059082, 13.762404863324635,4.131118493344528,1.3628608235313073
283.3373312950134,13.020601272583008, 3.464726448059082, 13.43551630166311,3.7075148253390506,1.362549446367451
283.4372453689575,13.020601272583008, 3.464726448059082, 13.411279668815439,3.673799094713936,1.3622250124780164
283.537250995636,13.020601272583008, 3.464726448059082, 13.056393258817268,3.210384228968793,1.3618351088630127
283.637353181839,13.020601272583008, 3.464726448059082, 13.469636672733381,3.735981937024996,1.3615398943798362
283.73748111724854,13.020601272583008, 3.464726448059082, 13.472874147034258,3.719074339151858,1.36124287181859
283.8376190662384,13.020601272583008, 3.464726448059082, 13.470105613829517,3.7186553844719046,1.3609451362630867
283.9373710155487,13.020601272583008, 3.464726448059082, 13.105987151519532,3.2685505787789193,1.3605411233977591
284.0375213623047,13.020601272583008, 3.464726448059082, 13.095639467202984,3.2097635236348165,1.3601556426816266
284.13736844062805,13.020601272583008, 3.464726448059082, 14.16517342429097,4.641996389181236,1.3602548322063355
284.23729634284973,13.020601272583008, 3.464726448059082, 13.819228149104438,4.259612961423045,1.3601726831548666
284.33736300468445,13.020601272583008, 3.464726209640503, 13.809725237651644,4.282105212995091,1.3600938833460743
